1.446649432182312012e-03
1.667284965515136719e-02
2.396956086158752441e-02
8.359789848327636719e-03
6.854519248008728027e-03
1.256674528121948242e-02
1.828813552856445312e-02
2.260905504226684570e-02
5.087971687316894531e-03
6.271362304687500000e-03
5.863577127456665039e-03
7.819771766662597656e-03
2.179622650146484375e-03
9.724259376525878906e-03
1.098036766052246094e-02
1.455378532409667969e-02
1.259553246200084686e-02
3.238874673843383789e-02
1.235240697860717773e-02
3.138691186904907227e-02
1.571309566497802734e-02
3.255617618560791016e-02
1.104566454887390137e-02
3.132063150405883789e-02
3.098493814468383789e-02
1.296073198318481445e-02
1.983231306076049805e-02
2.982510253787040710e-02
7.368445396423339844e-03
4.713565111160278320e-03
1.447543501853942871e-03
4.308217763900756836e-02
5.407914519309997559e-03
1.182365417480468750e-02
4.491040110588073730e-02
7.161796092987060547e-03
1.423746347427368164e-03
8.923566341400146484e-02
3.613531589508056641e-03
1.271490752696990967e-02
2.540767192840576172e-02
1.899868249893188477e-02
2.217680215835571289e-03
1.643919944763183594e-02
2.594584226608276367e-02
3.655487298965454102e-02
3.089499473571777344e-02
2.313762903213500977e-03
3.855451941490173340e-03
4.235029220581054688e-02
2.181592583656311035e-02
8.750051259994506836e-03
4.776775836944580078e-03
8.245199918746948242e-03
2.599498629570007324e-02
4.175543785095214844e-03
1.201033592224121094e-03
6.395548582077026367e-03
1.204009354114532471e-02
7.493424415588378906e-02
1.463866233825683594e-02
2.019286155700683594e-02
2.000641822814941406e-02
7.594853639602661133e-03
3.394275903701782227e-03
1.400424242019653320e-01
1.003420352935791016e-02
8.059978485107421875e-03
1.503434777259826660e-02
1.255416870117187500e-02
1.823943853378295898e-02
1.456654071807861328e-02
3.046929836273193359e-03
6.790310144424438477e-03
2.742087841033935547e-02
1.295435056090354919e-02
4.061996936798095703e-03
1.642078161239624023e-02
8.044183254241943359e-03
1.860469579696655273e-03
6.789326667785644531e-03
7.129296660423278809e-03
1.196783781051635742e-02
2.071860618889331818e-02
1.677480340003967285e-02
5.069863796234130859e-02
2.376252412796020508e-02
3.884777426719665527e-03
3.401786088943481445e-02
8.807444572448730469e-02
1.015463471412658691e-02
5.837047100067138672e-02
5.773246288299560547e-03
5.211442708969116211e-03
3.490030765533447266e-02
3.103471174836158752e-02
1.836660504341125488e-02
5.173224210739135742e-02
2.525907754898071289e-02
1.949059963226318359e-02
3.786273300647735596e-02
3.517711162567138672e-02
2.195376157760620117e-02
2.754110097885131836e-02
4.459339380264282227e-02
8.043289184570312500e-03
3.610134124755859375e-02
3.438666462898254395e-02
4.867196083068847656e-03
3.305457532405853271e-02
7.041573524475097656e-03
3.071129322052001953e-03
9.110838174819946289e-03
7.924020290374755859e-03
4.335274919867515564e-02
3.937337547540664673e-03
2.027982473373413086e-02
7.539391517639160156e-04
7.535159587860107422e-03
8.232533931732177734e-03
1.379650831222534180e-02
1.447021961212158203e-03
1.628705859184265137e-02
1.134085655212402344e-02
1.315963268280029297e-02
1.645416021347045898e-02
1.619398593902587891e-02
3.014260530471801758e-02
7.425612211227416992e-02
4.328310489654541016e-03
8.834272623062133789e-03
1.783984899520874023e-02
6.097495555877685547e-03
3.304475545883178711e-02
1.870524697005748749e-02
1.180803775787353516e-02
9.842813014984130859e-04
3.811419010162353516e-03
1.075148582458496094e-03
2.871721982955932617e-02
2.262890338897705078e-03
1.965183019638061523e-02
1.859760284423828125e-02
1.178264617919921875e-03
8.096396923065185547e-03
1.994550228118896484e-03
1.112705469131469727e-02
1.203048229217529297e-02
8.114725351333618164e-03
2.012431621551513672e-02
7.697165012359619141e-03
9.278476238250732422e-03
2.288550138473510742e-03
1.422643661499023438e-03
2.519339323043823242e-03
2.465724945068359375e-02
9.879022836685180664e-03
8.516103029251098633e-03
4.219412803649902344e-04
1.034478843212127686e-02
4.839122295379638672e-03
7.480859756469726562e-03
1.285177469253540039e-02
4.873812198638916016e-03
1.845566928386688232e-02
7.238835096359252930e-03
3.642007708549499512e-03
6.650061346590518951e-03
7.306218147277832031e-03
3.079713508486747742e-02
1.123040914535522461e-02
2.153930068016052246e-02
1.000529527664184570e-02
1.924437284469604492e-02
2.710789442062377930e-03
1.553535461425781250e-03
3.539556637406349182e-02
2.556443214416503906e-03
1.713252067565917969e-02
6.809532642364501953e-03
1.146492362022399902e-02
2.166589722037315369e-02
5.236208438873291016e-03
9.750008583068847656e-03
1.155507564544677734e-02
3.246247768402099609e-03
4.465967416763305664e-03
1.843988895416259766e-03
2.595579624176025391e-02
1.658517122268676758e-02
2.345383167266845703e-03
1.356422901153564453e-02
8.940398693084716797e-04
1.062798500061035156e-02
1.020193099975585938e-02
1.304788887500762939e-02
8.849799633026123047e-04
6.639972329139709473e-03
4.744946956634521484e-03
1.039540767669677734e-02
6.925910711288452148e-03
1.665949821472167969e-02
4.974901676177978516e-04
8.293426036834716797e-02
2.144885063171386719e-02
1.744359731674194336e-02
1.211780309677124023e-02
1.497018337249755859e-02
3.364384174346923828e-04
9.359270334243774414e-03
5.129992961883544922e-03
4.718303680419921875e-04
3.030169010162353516e-02
5.919039249420166016e-03
4.336228966712951660e-02
3.126537799835205078e-02
6.218713521957397461e-02
3.184139728546142578e-03
3.054320812225341797e-03
1.285246014595031738e-02
1.765000820159912109e-02
4.482805728912353516e-03
1.348389685153961182e-02
9.668737649917602539e-03
8.282065391540527344e-04
4.060745239257812500e-03
3.415885567665100098e-02
9.227752685546875000e-03
1.112306118011474609e-02
5.471056699752807617e-02
2.730759978294372559e-02
1.046314835548400879e-03
2.054616808891296387e-02
7.149457931518554688e-03
6.033003330230712891e-03
6.025612354278564453e-03
2.336513996124267578e-02
5.953669548034667969e-03
2.828311920166015625e-02
2.868831157684326172e-03
3.419893980026245117e-02
2.524220943450927734e-02
1.313012838363647461e-02
5.163371562957763672e-03
5.118533968925476074e-03
2.265775203704833984e-02
8.228525519371032715e-03
8.318185806274414062e-03
3.038048744201660156e-04
1.429337263107299805e-02
8.348238654434680939e-03
8.549836277961730957e-02
4.171881079673767090e-02
1.957702636718750000e-02
3.619718551635742188e-02
1.087288558483123779e-02
1.222723722457885742e-02
7.786273956298828125e-03
1.083219051361083984e-02
1.989811658859252930e-03
2.994990348815917969e-02
6.822943687438964844e-03
2.947598695755004883e-03
2.134421467781066895e-02
1.130121946334838867e-02
3.072357177734375000e-02
2.290666103363037109e-03
6.713986396789550781e-03
1.023608446121215820e-02
2.308833599090576172e-02
1.541650295257568359e-02
3.814041614532470703e-03
2.108067274093627930e-02
2.040886878967285156e-02
6.445109844207763672e-03
3.807285428047180176e-02
1.198451220989227295e-02
3.650604747235774994e-03
2.136750519275665283e-02
2.927947044372558594e-02
2.348834276199340820e-02
3.391236066818237305e-02
1.357817649841308594e-02
2.976346015930175781e-02
2.006402611732482910e-02
1.207116246223449707e-02
2.405470609664916992e-02
1.138919591903686523e-02
1.219093799591064453e-02
3.318837285041809082e-02
5.051732063293457031e-03
7.908165454864501953e-03
1.604366302490234375e-02
1.091319322586059570e-02
2.036094665527343750e-04
4.770845174789428711e-03
1.216391921043395996e-01
7.195770740509033203e-03
1.100182533264160156e-02
3.902703523635864258e-03
2.776974439620971680e-02
2.344430983066558838e-02
2.290755510330200195e-02
4.687101580202579498e-03
1.639366149902343750e-03
7.032036781311035156e-03
1.199208199977874756e-04
2.767652273178100586e-03
2.032220363616943359e-02
1.246073842048645020e-02
1.203191280364990234e-02
1.605856418609619141e-02
2.623291499912738800e-02
2.654302120208740234e-02
3.310292027890682220e-03
3.561049699783325195e-03
3.120899200439453125e-04
1.757746934890747070e-02
1.291653420776128769e-02
5.639791488647460938e-03
2.317225933074951172e-02
3.455084562301635742e-02
5.759328603744506836e-03
2.493363618850708008e-02
3.470629453659057617e-02
1.160041801631450653e-02
3.954243659973144531e-02
3.651010990142822266e-02
6.357669830322265625e-03
5.310386419296264648e-03
1.010242104530334473e-02
2.779963612556457520e-02
2.460837364196777344e-03
1.542365550994873047e-02
1.764011383056640625e-02
5.414605140686035156e-03
1.865971088409423828e-02
1.015925407409667969e-02
4.018515348434448242e-02
1.112519502639770508e-01
1.295024156570434570e-02
1.073050498962402344e-02
1.366612315177917480e-02
7.045865058898925781e-04
2.314639091491699219e-02
2.952688932418823242e-02
2.675515599548816681e-02
2.122670039534568787e-02
2.318358421325683594e-02
2.652163803577423096e-02
1.423436403274536133e-02
3.438329696655273438e-02
3.610253334045410156e-04
5.092620849609375000e-04
3.488034009933471680e-03
3.206312656402587891e-03
7.091999053955078125e-03
2.420610189437866211e-02
9.423971176147460938e-03
6.535649299621582031e-04
2.266892790794372559e-02
1.957216858863830566e-02
1.065987348556518555e-02
2.483178861439228058e-02
1.258882880210876465e-02
5.403801798820495605e-03
4.978656768798828125e-03
1.010489463806152344e-02
1.775026321411132812e-03
1.513326168060302734e-02
1.434010267257690430e-02
7.443368434906005859e-03
2.268567681312561035e-02
1.775431632995605469e-02
7.516026496887207031e-03
1.352068781852722168e-02
1.803189516067504883e-03
1.196968555450439453e-02
1.459252834320068359e-02
2.805531024932861328e-03
5.746662616729736328e-03
1.088505983352661133e-02
2.243462204933166504e-02
2.981522679328918457e-02
8.878469467163085938e-03
5.011171102523803711e-03
5.175709724426269531e-03
